,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
85,9.45447797339855,11.41206781044781,10.845670732546704,9.90342839398051,10.861358708152178,10.34356524313696,10.730791584043528,10.696125425364468,10.065716786949976,10.14691750496457,11.40287036763869,10.759433327769964,11.617855336545842,8.56505389383104,9.948330244894583,9.483061826757387,9.098924146486878,9.554621649692209,9.390373377547814,8.599721062378936
86,10.257972020002452,11.793476190515753,10.32716328177582,9.848157077507349,10.292973021000144,9.828498205559775,11.164128884315236,9.71172285414316,9.059162632285226,10.989788961117792,9.011565005688505,10.871665920029066,9.828995594692664,11.252880555885014,8.59964196633864,9.781836851890484,8.839379543664819,9.983557347564911,9.614289112441432,10.726847600302351
87,10.05313379582842,11.109837193290272,9.220195005263792,9.61767357425394,9.851206571522903,9.526172080617048,10.83383907361826,9.437982993448852,10.099204841159713,11.287778213529116,9.365175770597087,9.420600643491904,8.08973463688931,11.440430481599716,8.18347312718012,10.522845629614418,10.392041404226122,10.506808158699023,9.505694626102327,7.732660586906476
88,10.613362009951624,10.546441418820976,11.17802395445078,11.011152201684515,8.88054185753725,9.650816377995238,11.11437762870901,11.033858054415887,10.378580743274927,10.869051167190332,9.389245243591049,11.252271414304277,10.332796066932971,11.48166252885449,10.558988247844374,8.53912146132113,10.771717694885904,11.200779796594825,11.664019291379525,10.626520113885093
89,10.428220691432006,8.793398047278492,11.838618749742396,11.263601465550224,11.010982217539851,10.26926735454725,11.160416527359338,10.609099576532572,10.625355010417191,10.261536901019149,9.719623076610455,9.32426594482183,10.23416639146054,10.093939431322717,8.320442397717649,9.79452629779142,10.674575815778075,10.718424987515458,10.580063240694702,10.612678475939012
90,9.869743358882852,9.047364361556555,8.641063328298456,10.977515106146669,8.835956388580422,9.74323128977491,8.128383230189264,9.152380658645404,9.531569670998774,8.14012468985366,11.658858768141313,10.187342645871572,10.371171572024297,9.388282199150854,10.01021921633608,9.65797081382681,9.248678026988028,9.589504938051352,9.09118596248548,10.352494559758274
91,10.399138733028384,8.092139247916073,8.788016042327348,10.018729064789706,10.145405674063651,8.921989664306928,10.980060596295768,9.499352101920538,10.30518300265769,11.256868372194123,7.96361335547714,10.00302642730056,10.18511129677394,8.962337332251538,10.660416623555609,9.674055555594498,8.153176042683533,10.915465108242495,9.703460079954624,10.013618578980983
92,10.199699230613398,8.33484617059046,11.40493164735576,8.791150391512113,9.319415668757166,9.840617062632958,9.429814514723182,9.553514856322929,9.62259831133036,8.137059273936295,10.902717234467918,10.128903671146569,8.804471890504127,9.892140717166791,9.31641558847208,10.522388402659704,9.12569144894837,11.61034383535814,10.063803414363212,11.476932612488024
93,9.160363197415878,12.015453237896487,11.128881507822458,10.865795589153567,10.450454055728942,8.628450619862452,9.744729656267328,10.97981439682764,10.844544797410917,9.76366717754732,9.854639703806036,10.30598497058016,7.487896223131111,11.208897246320904,9.368305490931688,9.865897517645534,8.731331251872454,9.822134759501951,9.949831997019029,10.28424057201107
94,9.760058757502764,8.889016111817917,8.36568246548866,9.237407799738214,11.052128676430389,11.106098567113992,11.521941940604036,10.406346071789438,8.018659921760248,10.13750559550478,9.18636580846626,10.037159032915936,11.117788572966326,8.588040744878318,9.477546396420127,8.660419811187413,9.224353767685937,9.46370241713563,8.332371322651879,9.77203828602221
95,9.29766125634443,10.33036016721658,10.465845394537062,10.028598232370012,9.474802936709484,10.189503199043097,8.861651846037127,9.53489120363486,9.994994695384827,9.442744211410252,9.204493378294162,11.980279867393952,11.171378711575644,10.052996241245108,9.361764797043948,10.936537044851912,9.622051677110672,9.30032377485773,10.897579943185509,10.649013389613009
96,11.238713142167835,9.75633499503956,10.879154719180464,11.2513326272922,10.750424237932506,10.208189615458195,10.33910760052186,10.169612802805553,11.256045396183362,10.569115278504242,8.962798875965866,8.761028250210078,10.527592071294748,7.976617079704582,9.30037500547213,11.70660597093005,9.197889009416985,9.345531368020923,10.464392031918273,10.366788825135902
97,8.39278929687275,9.696163785108846,10.568779366565328,11.129214970296111,10.926732454749851,8.779402205770753,11.42672325722032,8.541264728960103,8.627792124410258,10.63363552438982,10.163658923070264,10.218732772763692,9.588084986151308,11.072257334954486,9.882859117186667,10.362297936445987,10.393831344938238,10.838498744185165,10.208048796855811,11.148683728661068
98,9.758219331679063,10.838779447136412,10.652436926305048,8.719737518999334,11.26386516567786,9.065436308772489,9.940325317667856,11.196668019196734,10.692426532902196,11.242476976242328,10.596477350299494,8.978011810189269,9.373272781956237,10.9544749623708,12.263217333720398,11.401525991583645,10.681126217336292,10.907266555527531,10.458020749269036,10.864022264421974
99,10.34628776845802,10.16919974136895,9.93852868918427,10.661946675850508,10.65925492244805,10.965509165062477,9.413770958513089,9.821547593208606,10.775675705035408,10.96913081677702,10.131411736244129,10.611964109453996,10.383990753236382,9.991739285680334,8.67575395795845,9.79745136931002,11.901615934580349,10.058826287859132,9.362622373260209,8.259578893951298
100,9.787136254747232,9.107216403674933,8.742925749245398,10.067587248462672,9.468087598143464,9.552549414060088,11.315943888108574,9.020618843025744,11.66941896499909,10.96939356368804,10.759831604611444,9.617666293693867,11.598422341399488,11.146958641608633,9.203050226958618,10.043807411976967,10.391134428652986,11.332601929157985,11.530708159014264,9.83921777990004
101,7.9953191540553075,9.74878263829664,10.109152190124425,8.733671605590828,10.6245464825296,10.469510067661494,10.334446407869567,11.10385886827282,8.888437846505273,11.020789381228507,10.35701913657723,9.97288057623212,10.300872993676665,10.417647600269524,8.863071524563946,9.096547011040434,10.072390771816856,10.769299588430268,12.79408058397854,9.197691291544553
102,9.256949769074614,10.868277641716022,8.963433048750996,7.584790895725206,10.858955679246158,8.99805293775284,10.602307148518102,10.12540222686846,10.08627788269366,9.51190378001158,10.26058393254549,8.660911481573773,10.652059871755924,10.835197265825284,10.289572808729895,9.071194424528468,8.73198099450666,8.700694394255057,11.439459354639483,8.597459473940365
103,9.210634632039469,10.719643631675249,8.512414256003591,10.283480733551002,10.063906223472554,10.81659060806999,10.020017223755056,10.464138511406045,9.458140970909394,9.50007058158232,9.253159791350328,11.382461613202166,9.691369541214964,10.779040598092989,11.059334065243442,9.267841513107888,9.830812301405867,11.47821027067756,10.880029456733917,10.767720884704955
104,9.003735920129959,9.941822280136323,10.551475461971602,8.655783583811706,9.860475977868084,8.530644990746291,10.297375814158103,8.796003932660897,8.890030469145826,9.485302011130434,9.226672577218332,9.484095800966488,10.496696661129986,7.844526058939301,8.317547942425845,10.67726700597861,9.773869248862342,10.040851170372234,9.82726189545895,10.533968702677498
105,8.351615457579008,9.681439404769256,11.216542231526454,9.846358242424213,8.639628604660345,9.48953516829432,10.732246061689514,10.735491319759296,9.190394088242618,10.348116191609185,10.650129500889069,10.285550760422264,10.646943037592845,9.245138584915814,10.50353314318086,11.224883501124683,10.336866418193711,10.67251734620478,10.77462742129041,11.361365567235865
106,11.204265755873632,10.25488774511913,10.414118217732604,9.633160247607156,8.94617393201479,9.494360974126025,11.070547635844152,11.346194251845937,9.0226836118799,9.157782139635303,9.539764541428466,10.54306923777506,7.134300661357816,11.221482725875548,10.40755448712726,10.76999862889198,11.370075665025436,10.027863699269728,9.396179205660436,10.536729077282873
107,8.536892562077961,10.319072608411934,12.140415493719445,11.017530215401615,10.505371981734497,10.69735705132243,9.39849470753549,11.589765012741104,9.98997950099574,10.79289498514708,11.213033686793588,11.046390236287005,10.43579445481822,9.241129308111017,9.302143903799369,11.888742304202928,10.670688475979508,10.630862542215654,9.352679203499674,10.634787388047153
108,10.932666916965198,9.632228413725784,9.170839039797391,10.052668050926457,10.617753124566905,8.540514324519041,9.979590137176698,9.671665751919182,9.20567508897922,8.400030979045072,10.780656922114169,8.857328921034837,11.1218173872138,10.632857998709502,9.297287857006769,10.325077345701724,9.684947429858337,9.673290630830309,9.728044054795255,10.086746820279416
109,8.791169342902627,10.13900377583458,9.480999546534807,11.568132085585164,9.96920374164965,10.07342490270068,9.27482848517866,10.582544996761836,11.574350579780749,11.495673462119017,10.404523314214655,9.687459692932398,10.026011003384133,11.955083314864709,11.192946603631372,7.492106730009365,9.235722681852032,11.077130855798323,11.24705086610901,10.217662131591227
110,9.55296521818007,10.181128806892064,9.784938191673746,9.94395167886297,9.559985526553524,9.522850356057807,10.585022715308616,9.39255277854402,9.461204419061058,8.382555168612797,8.671765681105104,10.196481824425035,10.348059399878489,9.542361381821063,10.510167726525822,9.639895364934874,9.431592814385596,8.61701502554181,10.758555427295107,9.105709344575027
111,10.158717319926826,9.721026740030062,9.352910683335278,9.470774885028089,8.382984929052496,11.525469564160204,9.63696414160373,9.009853080816038,10.209453173040606,8.174162245037497,8.714987607063978,11.163584860985251,10.354957565515802,8.995656694381704,8.894271013716924,9.57288670947759,11.106724901070104,10.130952906170895,9.345365312672076,9.91576316937557
112,9.53135445546725,9.598587843094531,10.335154315318558,11.511958248232558,11.377713456238403,10.27457596789166,11.136443897284328,10.448132500337048,11.202186515309466,8.667041557075956,7.807424462592397,10.63160074741316,10.887989041963726,9.91492281536162,9.553012367083223,10.057993049657972,11.316953087528349,9.614305105500804,10.077278253696102,10.113861668481045
113,12.149047970144975,10.98623683543251,10.215327837572763,10.554694985554995,8.839855434478746,9.973797183348593,9.809855770965315,10.657125328821916,9.056067438364794,10.422143006165529,11.354769156306496,10.925055105087033,8.430582911580546,9.946230737716066,10.432681405056378,10.03196615441798,9.451890217065696,11.186291313015486,10.438539832939163,9.634511959752484
114,10.822632230141387,11.107934508004847,10.41537431126358,11.026459268632012,10.575849175067804,8.601209487670753,11.074575226283986,10.22262049111982,12.16178683428872,12.101203180304934,9.46460570394952,8.840409154068677,10.964447462633933,10.597811401157374,10.364917287122442,10.912746634033391,10.602664352348585,8.984444465037711,9.023381797327175,10.878274438983306
115,10.598555502041606,11.699122352520792,11.447541765446806,9.49304097769942,9.065838094897016,10.79034045898519,10.666079932742312,10.929954400517657,9.338135055753922,10.642927286337976,9.883670481649956,9.436143362766272,11.183532906031225,9.872044373880074,10.630670921217456,8.859031888570751,12.141726285853384,10.792394836746166,8.637583468442868,8.7928339188117
116,9.653865496426938,10.170065385298855,10.133016927322792,9.168797275483731,10.1496219847098,10.169602387319614,10.489087123513883,9.785258265284362,10.545144049857308,9.768176853260858,9.565852967109256,10.167701131493624,9.496577162131551,8.205290608288594,9.631600361291248,8.822280743050438,9.146983464871138,11.548541312602838,8.678143030945419,9.504956884594588
117,9.599666659752035,9.36130938357563,8.958969489646083,10.863485282506918,10.698345030926594,10.344116415863464,9.939231488345872,11.388124386287997,9.904181528961166,10.06476153342043,9.36864867497339,9.509055370790785,11.369326623124817,10.373142193785096,9.426270215162877,9.437579764403624,10.924496175332896,8.517902588123953,9.62828472721756,10.353128611679386
118,10.516395741451683,10.78314571017698,10.4566558770095,11.70406377359015,7.702011136718914,8.773531851820444,10.967182729451388,9.61832576790362,9.610501908718089,8.56942845416889,11.27846514491312,9.145190617575745,11.344768186449,9.149213305419496,9.194609134178966,9.453500614481444,8.971371756331726,9.428735392587754,11.638614979259266,9.956574884794236
119,11.28142507930282,8.124837819392939,9.785975753227593,10.368065999692895,10.37481147462949,8.27654696705643,9.059998147670491,9.199689199290573,10.87306699922925,10.105728999512396,9.989929901224324,9.563138746349908,11.555614243282822,9.134840797916697,11.41748617486782,9.59315381360532,9.810093723444895,8.834238514614064,10.6436777758746,9.165443318972656
120,10.119258763159054,11.097582444847694,10.734667082576498,9.587402145406536,8.768689072427199,9.99499322140269,10.303584167151634,9.004003940304319,10.468458564421782,10.792496681775578,11.149710359365626,12.045189579972185,9.356165365754588,10.715869510573397,8.567970979643633,10.55802317793811,10.746985240010543,9.935651903897991,10.669871802076871,10.417077105104308
121,9.653502330962842,9.99388407052666,9.455821543051307,10.969432048663412,10.73323977211087,7.90887287927394,11.262670311671137,10.096067680173526,10.70644813048682,10.162864076520943,8.606815552987202,8.633359347822434,9.298751343097877,11.256199625118931,8.897917957706108,8.665751506704707,8.9257536941939,9.14241035766808,12.00632850078033,9.839867630989207
